probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,18,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed18,0.062038689851760864,0.9030004056576788,0.06487647444009781,0.03245363384485245,0.0023679137229919434,0.0004214194739540345,0.007966724452480681,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,19,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed19,0.14282453060150146,0.830987059684468,0.08485569804906845,0.042581427842378616,0.018748044967651367,0.0004713285684512562,0.014739756708396173,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,20,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed20,0.08147845417261124,0.7394259243431123,0.05484528839588165,0.048757053911685944,0.003918111324310303,0.016838416711683676,0.00867890427420061,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,21,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed21,0.06428772956132889,0.9105167928922687,0.04711296409368515,0.036365658044815063,0.0023442506790161133,0.001265974997275106,0.00798182643179536,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,22,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed22,0.10541345924139023,0.8767740039535306,0.07148542255163193,0.029231015592813492,0.009154319763183594,0.00045884085248435293,0.010483141888415997,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,23,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed23,0.11195272952318192,0.8419464500639693,0.06319166719913483,0.04650454595685005,0.006360650062561035,0.0069139158195299245,0.01159208826147604,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,24,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed24,0.10210026800632477,0.8848164069725054,0.061543289572000504,0.03567485883831978,0.007824718952178955,0.00041026487754647594,0.006955514092158471,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,25,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed25,0.0856514647603035,0.894767955907334,0.05714307725429535,0.03770545497536659,0.0025019049644470215,0.0012741301544823688,0.0061287054650958454,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,26,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed26,0.053965091705322266,0.9108828573745927,0.059225887060165405,0.02991376630961895,0.0014647245407104492,0.0005242122428394548,0.0051674435655021875,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,27,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed27,0.08880072087049484,0.8892794585552192,0.06549961864948273,0.03487149998545647,0.004999101161956787,0.0006366835238444776,0.006505055331350992,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,28,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed28,0.11511733382940292,0.8089034821670638,0.05578216165304184,0.0464668832719326,0.0064849853515625,0.010164350875961497,0.01595942639594652,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,29,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed29,0.09641489386558533,0.821315187879665,0.06466472148895264,0.04357416555285454,0.0036063790321350098,0.00972875595146378,0.012847539845589347,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs32_noise010,32,0.1,30,wave_equation_keypoints_v2_wave_equation_obs32_noise100_seed30,0.11595818400382996,0.8514798542785139,0.08115419000387192,0.05216393992304802,0.006294906139373779,0.0008285608564796424,0.01311055194628181,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,1,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed1,0.14983411133289337,0.8422730176741245,0.061464421451091766,0.0518377423286438,0.014317989349365234,0.00039156219584018703,0.010482477054985015,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,2,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed2,0.13271494209766388,0.8442611774797228,0.07802044600248337,0.04822852835059166,0.00988227128982544,0.0007569691177966239,0.010970296841640737,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,3,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed3,0.1566578894853592,0.7037253075659953,0.10960943251848221,0.0660737082362175,0.011673450469970703,0.01093844717668958,0.02461875972810499,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,4,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed4,0.11068941652774811,0.8577869525802408,0.07613036036491394,0.04975009709596634,0.008451879024505615,0.0018710507376907247,0.012878446498355298,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,5,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed5,0.1370977908372879,0.80650799761175,0.10356229543685913,0.05981764569878578,0.007204294204711914,0.0013959580488885578,0.0207657478960429,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,6,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed6,0.15178672969341278,0.8411074736562001,0.06404081732034683,0.04750634357333183,0.01474541425704956,0.0003119924504012537,0.012802350006961297,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,7,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed7,0.23668640851974487,0.5377060116416894,0.050287485122680664,0.06808765232563019,0.030954837799072266,0.02596429226291964,0.025085473886244696,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,8,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed8,0.16475269198417664,0.8486840912609126,0.041258737444877625,0.0370185486972332,0.014495849609375,0.0002871804772753302,0.004984029737580935,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,9,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed9,0.14617358148097992,0.8476175384400586,0.06510638445615768,0.039203401654958725,0.015536189079284668,0.0008415972598978476,0.009154900721014702,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,10,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed10,0.2170296609401703,0.7857818470571372,0.054756686091423035,0.04019726812839508,0.0351262092590332,0.00010591148079111696,0.006862568947811381,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,11,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed11,0.1025434136390686,0.8793330066928717,0.058964796364307404,0.04250068590044975,0.007110476493835449,0.0020948539627633346,0.01719089653047034,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,12,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed12,0.16332946717739105,0.8167476881526913,0.07277800887823105,0.05415816605091095,0.01316756010055542,0.0020274535242167176,0.011765301630012118,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,13,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed13,0.16919688880443573,0.8312610375035687,0.061915721744298935,0.035798463970422745,0.0108833909034729,0.0012669054617779044,0.010758882743063998,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,14,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed14,0.13281671702861786,0.8586192864576533,0.0681878924369812,0.03841962292790413,0.006450653076171875,0.0003499678922484056,0.010570823551505147,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,15,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed15,0.18645325303077698,0.7945523562552909,0.08290714770555496,0.04118281602859497,0.019473731517791748,0.0004512969873654694,0.011689237790104648,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,16,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed16,0.12109595537185669,0.8630402460438202,0.07384104281663895,0.03841851279139519,0.0033226609230041504,0.00017842548845240581,0.007273028532542364,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,17,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed17,0.24950650334358215,0.7406583024968315,0.06872692704200745,0.043470997363328934,0.04734688997268677,0.000491590478069078,0.00983786153780393,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,18,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed18,0.128334641456604,0.8461999450138455,0.07857953757047653,0.05160071328282356,0.00884246826171875,0.0003751880037555455,0.012730726939136825,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,19,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed19,0.16758275032043457,0.5946621600676862,0.08089716732501984,0.08148172497749329,0.011694610118865967,0.021659549202824764,0.021875442828328057,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,20,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed20,0.1571553349494934,0.8421189313698912,0.060392219573259354,0.04245443642139435,0.013852298259735107,0.00015374348963068498,0.008447667077929067,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,21,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed21,0.11560671776533127,0.8772620560951114,0.05422036722302437,0.03519751876592636,0.00997382402420044,0.0020620207160739297,0.01130153686670783,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,22,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed22,0.1641319990158081,0.8344550322415537,0.06443323940038681,0.03357204049825668,0.020786762237548828,0.0005306481434706857,0.010223308736820199,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,23,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed23,0.13692529499530792,0.8038265323812778,0.09901081770658493,0.06402316689491272,0.0016710162162780762,0.003422724907902136,0.018561207888402834,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,24,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed24,0.13389655947685242,0.811983909500587,0.1022895947098732,0.059005007147789,0.006722569465637207,0.0009949630164129602,0.01633813242262346,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,25,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed25,0.11602921783924103,0.8733074148568445,0.05739555135369301,0.04661521315574646,0.008771419525146484,0.0007663143568932653,0.012755583703601395,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,26,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed26,0.174786776304245,0.8180966848287874,0.06894917786121368,0.04454100504517555,0.014468193054199219,0.00041357125348289115,0.00944694093490157,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,27,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed27,0.11639103293418884,0.81085517037066,0.06552084535360336,0.046157605946063995,0.006975829601287842,0.009419798281368116,0.0075671408577154915,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,28,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed28,0.1636079102754593,0.8210316647633695,0.07016809284687042,0.05544017255306244,0.01653754711151123,0.00046059931518778355,0.015494374559789106,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,29,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed29,0.12834496796131134,0.8467316703555982,0.08249801397323608,0.04066001623868942,0.010542988777160645,0.0004516003955300585,0.023126637691690276,0.25,0
keypoints_v2_wave_equation,wave_equation,transition_obs16_noise015,16,0.15,30,wave_equation_keypoints_v2_wave_equation_obs16_noise150_seed30,0.15859606862068176,0.8093142550182784,0.08372519910335541,0.061819903552532196,0.005920350551605225,0.001456288147015609,0.01297999506006458,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,1,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed1,0.15614446997642517,0.8339103494383892,0.06300148367881775,0.0546097606420517,0.015887439250946045,0.00036534799818972003,0.013578535657420255,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,2,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed2,0.15584538877010345,0.8267624916799332,0.07308445125818253,0.052157409489154816,0.015553414821624756,0.0008189991277787539,0.0132159501511651,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,3,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed3,0.21946655213832855,0.5228913916831317,0.1141536682844162,0.0759272351861,0.02616560459136963,0.02007180458975288,0.037697944159375316,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,4,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed4,0.12076979875564575,0.8483946745467492,0.0811132937669754,0.0500788651406765,0.008157670497894287,0.001084807321980628,0.01772833654692257,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,5,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed5,0.17160232365131378,0.7303226262722144,0.1066921278834343,0.07802858203649521,0.00834125280380249,0.007223511270231575,0.029766229817854036,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,6,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed6,0.17730958759784698,0.8084591087744494,0.06940857321023941,0.05412600561976433,0.020200908184051514,0.0007223336671975105,0.01950735699181903,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,7,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed7,0.2780354917049408,0.7017864600664088,0.05663095787167549,0.03906461223959923,0.039412498474121094,0.006807894871914314,0.019553024917488462,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,8,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed8,0.1930273324251175,0.819183830545377,0.04378959536552429,0.03983636945486069,0.018134891986846924,0.0001331055520329007,0.005989589223340386,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,9,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed9,0.16168725490570068,0.8317428639536494,0.06868904829025269,0.0392971895635128,0.01619511842727661,0.0006234460308582837,0.012151901985772172,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,10,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed10,0.240740567445755,0.7591004773758832,0.057323869317770004,0.042438603937625885,0.04285120964050293,0.00013804715310105787,0.009312106647517422,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,11,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed11,0.09168540686368942,0.8853640267751495,0.06259659677743912,0.044950030744075775,0.005478620529174805,0.0006463664932225935,0.02237653873779713,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,12,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed12,0.1844092160463333,0.7892742063444363,0.07742331922054291,0.06088932231068611,0.013896286487579346,0.0019094197806685904,0.015364281413240881,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,13,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed13,0.17284438014030457,0.8307257930048243,0.05893474072217941,0.03917695954442024,0.01003044843673706,0.00035507758715521055,0.013993032665228588,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,14,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed14,0.1605808436870575,0.826178504013138,0.07517390698194504,0.04636688157916069,0.0070084333419799805,0.00036611661122817397,0.016188527823405588,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,15,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed15,0.1972162276506424,0.7726968409291153,0.09008966386318207,0.04139399155974388,0.01938474178314209,0.0019837843635142,0.015314309393694651,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,16,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed16,0.15008385479450226,0.8362480756025645,0.07792963832616806,0.04028338938951492,0.00340956449508667,0.0002493234444510146,0.010419373506812287,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,17,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed17,0.2754562795162201,0.6694327198402679,0.07083109021186829,0.04752291738986969,0.05390644073486328,0.008368886167511021,0.01534597330518499,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,18,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed18,0.15036828815937042,0.7164354305786549,0.08350907266139984,0.055572886019945145,0.0071907639503479,0.012970536382927346,0.015328571823230438,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,19,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed19,0.1907505840063095,0.7599114378351637,0.08052363991737366,0.08228760957717896,0.010002851486206055,0.0033396142454147175,0.027598041582978603,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,20,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed20,0.17659905552864075,0.8217488919902819,0.06160449609160423,0.04471684247255325,0.016559123992919922,0.0002920120155749141,0.01100146053564567,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,21,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed21,0.1348588913679123,0.8639995650654204,0.05649905651807785,0.03758690878748894,0.013510823249816895,0.0006905232669753736,0.01523201696493324,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,22,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed22,0.18600821495056152,0.8132429381354588,0.06468819826841354,0.0335635282099247,0.025810718536376953,0.00026154665084260256,0.013462321039766384,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,23,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed23,0.14780643582344055,0.7969729150986387,0.10211240500211716,0.06611201912164688,0.0023103952407836914,0.0013896512292191463,0.02186742955450912,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,24,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed24,0.1508537083864212,0.7898864513244633,0.10825267434120178,0.06141672283411026,0.009825646877288818,0.0008144738747872239,0.020251255058053034,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,25,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed25,0.13595475256443024,0.6825377502761162,0.05763469263911247,0.05906551703810692,0.012891173362731934,0.018213584699277474,0.01817981596191873,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,26,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed26,0.17919369041919708,0.8045558996075386,0.07332706451416016,0.05354772135615349,0.01146918535232544,0.00118458428795662,0.013477479909655797,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,27,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed27,0.12450730800628662,0.756135944085805,0.06686708331108093,0.050214242190122604,0.008813619613647461,0.012801849326391617,0.008896954922588438,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,28,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed28,0.18172681331634521,0.7954854172759408,0.07132939994335175,0.06584752351045609,0.019634485244750977,0.000635768685576743,0.02392049207415103,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,29,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed29,0.18300166726112366,0.7271431838681752,0.08491916954517365,0.05330825597047806,0.01717090606689453,0.009861923249404443,0.03950967455866,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs16_noise020,16,0.2,30,wave_equation_keypoints_v2_wave_equation_obs16_noise200_seed30,0.16937872767448425,0.7967226821170817,0.08404701203107834,0.06611775606870651,0.0069296956062316895,0.0013014701629469622,0.016852385874478962,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,1,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed1,0.1860170215368271,0.7945573977354251,0.07736733555793762,0.05315166339278221,0.018841683864593506,0.0005824104084192689,0.01418944327316112,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,2,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed2,0.14997553825378418,0.8658010075108775,0.03786402940750122,0.03238476440310478,0.01196753978729248,0.00010636803209788454,0.003330921670564035,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,3,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed3,0.2915330231189728,0.6536858830037591,0.10305720567703247,0.07586045563220978,0.05077922344207764,0.0015462911392570052,0.019728730979390558,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,4,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed4,0.3668958842754364,0.6701566197219543,0.06614397466182709,0.06837169826030731,0.031628191471099854,0.0005095705294030125,0.015156014474117607,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,5,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed5,0.508392870426178,0.6435156061952227,0.07577241957187653,0.047016680240631104,0.08073264360427856,0.00035657216406396146,0.005108066822956262,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,6,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed6,0.11093348264694214,0.886655771528387,0.04498991742730141,0.03898046910762787,0.006945669651031494,0.0012904666929351837,0.006417393114836271,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,7,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed7,0.1707530915737152,0.8113843065695195,0.07462893426418304,0.05369088426232338,0.020695984363555908,0.0002595061528977015,0.009820723448076947,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,8,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed8,0.17832016944885254,0.8220782597402637,0.0597841814160347,0.04463399201631546,0.013131439685821533,0.000366932662643324,0.005278918632649392,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,9,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed9,0.2392023354768753,0.7592695534476507,0.06076064705848694,0.03802114352583885,0.04439663887023926,0.00032627838017437494,0.006278635386168981,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,10,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed10,0.20155172049999237,0.8106686349019754,0.03880665823817253,0.039201654493808746,0.030809998512268066,0.0001362850244693726,0.009091345394717556,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,11,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed11,0.161957249045372,0.7954058653846932,0.07554289698600769,0.07005114108324051,0.012834250926971436,0.0044226163594205115,0.020496359185557544,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,12,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed12,0.30493390560150146,0.7043153586037694,0.05720577389001846,0.06422899663448334,0.01807701587677002,0.001247006855289633,0.01133433016707603,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,13,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed13,0.29251936078071594,0.7080220892476499,0.07249193638563156,0.045425545424222946,0.03628665208816528,0.0007768456431445063,0.007809988190346687,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,14,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed14,0.40743210911750793,0.4978264140853595,0.07874824106693268,0.05106188729405403,0.01755666732788086,0.01812615626331244,0.00981617665603798,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,15,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed15,0.16063395142555237,0.8415131131407462,0.05845322832465172,0.03680943697690964,0.02007383108139038,0.00022919679039485797,0.004362436248773742,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,16,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed16,0.18704722821712494,0.7822500320721748,0.08904527127742767,0.05194156989455223,0.014363765716552734,0.001172542304194312,0.011710095176416361,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,17,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed17,0.5018259882926941,0.5270934015309268,0.07834377884864807,0.062454331666231155,0.025542080402374268,0.014277581581596668,0.01501187124116981,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,18,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed18,0.20908387005329132,0.7933064981259988,0.05856321007013321,0.039196114987134933,0.02562129497528076,0.00029819063375166393,0.0056529643549217004,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,19,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed19,0.25793102383613586,0.6540106581505123,0.11649928987026215,0.09912441670894623,0.008048653602600098,0.0021544805379955716,0.02062495210468131,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,20,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed20,0.33565884828567505,0.7010584847175964,0.04954800754785538,0.04220408946275711,0.05400359630584717,0.00012796589320166198,0.003971711652058848,0.25,1
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,21,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed21,0.1588992178440094,0.8558678338346546,0.038054946810007095,0.035286955535411835,0.01706874370574951,0.0001173765555096238,0.005252863868640487,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,22,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed22,0.14188143610954285,0.8095566372590336,0.0605538971722126,0.06404408812522888,0.005827069282531738,0.007184112576537059,0.00925408815873537,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,23,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed23,0.1719212383031845,0.7964123226921012,0.09271442145109177,0.04144924134016037,0.023929476737976074,0.0005775543213499986,0.007288632133281165,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,24,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed24,0.13987040519714355,0.8330408620967371,0.06137263402342796,0.054825685918331146,0.005633234977722168,0.005030330554872457,0.013327339879957297,0.25,0
keypoints_v2_wave_equation,wave_equation,failure_obs8_noise015,8,0.15,25,wave_equation_keypoints_v2_wave_equation_obs8_noise150_seed25,0.3715474307537079,0.6765699295834542,0.06135246530175209,0.06815558671951294,0.014460444450378418,0.00042189742456797644,0.008307887536262952,0.25,1
